image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,31,32,43,379.3488372093023,802.953488372093,0.361328125,2,2,0,0,0.09221243351063829,0.3037109375,0.06895010499470844,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,29,33,36,383.05555555555554,568.5,0.361328125,2,2,0,0,0.1635498046875,0.375,0.0745447288177059,0.008333333333333333,0.003125,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,31,34,151,395.78145695364236,727.2516556291391,0.361328125,2,2,0,0,0.07814600134408602,0.3251953125,0.05349665498950246,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,33,34,75,394.73333333333335,635.3066666666666,0.361328125,2,2,0,0,0.06642127403846154,0.2119140625,0.04246703731479802,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,35,37,165,440.8909090909091,873.7272727272727,0.361328125,2,2,0,0,0.0741051066321499,0.36328125,0.06636176539270038,0.0019723865877712033,0.0007165310650887574,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,34,35,47,431.8510638297872,693.8085106382979,0.361328125,2,2,0,0,0.06595691142638037,0.240234375,0.04854695761039658,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,30,36,14,432.07142857142856,84.35714285714286,0.361328125,2,2,0,0,0.1280799278846154,0.4755859375,0.07577922303828184,0.019230769230769232,0.009145883413461538,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,34,39,75,438.72,519.9866666666667,0.361328125,2,2,0,0,0.21451171875,0.7685546875,0.13180619022032125,0.124,0.06041796875,6,5.166666666666667,24.0,0.8104224161438092,1.2916666666666667,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,34,40,168,441.2857142857143,579.3809523809524,0.361328125,2,2,0,0,0.14763966686320754,0.541015625,0.11435623934770507,0.07924528301886792,0.03272405660377359,7,6.0,34.0,0.6180796646955086,1.2352941176470589,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,39,40,98,463.1224489795918,540.4285714285714,0.361328125,2,2,0,0,0.5395125146943573,1.0,0.2823809861052796,0.664576802507837,0.4625171434169279,4,53.0,60.0,1.3580361906377778,3.533333333333333,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,33,39,30,444.43333333333334,435.0,0.361328125,2,2,0,0,0.15642233455882354,0.58984375,0.106890712385241,0.06862745098039216,0.03227443321078431,2,3.5,3.0,3.0,2.3333333333333335,fingers
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,34,42,70,450.6714285714286,676.0,0.361328125,2,2,0,0,0.0835400830518018,0.251953125,0.05320334384590446,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,35,43,56,451.0357142857143,750.5,0.361328125,2,2,0,0,0.140087890625,0.525390625,0.08357193643412786,0.016666666666666666,0.007481553819444445,2,1.5,3.0,3.0,1.0,fingers
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,42,43,119,479.47058823529414,669.5798319327731,0.361328125,2,2,0,0,0.0729272527100271,0.30859375,0.056247454130049244,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,40,42,138,478.6304347826087,593.8550724637681,0.361328125,2,2,0,0,0.2010046553938356,0.703125,0.13260469130948804,0.1506849315068493,0.06800263984018265,16,4.125,43.0,0.5244682491455485,1.5348837209302326,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,30,44,201,469.97014925373134,219.06467661691542,0.361328125,2,2,0,0,0.25885136313795853,1.0,0.20341084808628537,0.21850079744816586,0.12495015948963317,17,8.058823529411764,67.0,0.4874048681576851,2.044776119402985,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,39,42,30,507.8333333333333,540.0333333333333,0.361328125,2,2,0,0,0.30341413909313725,0.7998046875,0.1918792334128453,0.3431372549019608,0.18098958333333334,3,11.666666666666666,10.0,0.7856742013183862,3.5,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,41,44,18,510.72222222222223,359.0,0.361328125,2,2,0,0,0.5640092329545454,1.0,0.3024992682525829,0.6212121212121212,0.47284860321969696,2,20.5,15.0,1.58999682000954,2.7333333333333334,other
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,43,45,174,515.1206896551724,697.0,0.361328125,2,2,0,0,0.12251287453183521,0.431640625,0.07346894917746824,0.011235955056179775,0.004432935393258427,2,3.0,5.0,1.6666666666666667,1.2,fingers
